32768
38.059633	88.964507
-77.208777	25.254067
-84.728538	-74.810022
-60.991241	16.330454
-20.474868	-49.906919
21.103549	70.360424
4.434339	50.724815
-15.805536	13.156529
-1.022370	40.849025
-35.233619	1.773125
92.492447	31.040376
35.532701	-95.098727
-81.554613	-97.808771
-90.252388	14.908292
3.384503	-36.118656
91.241188	22.745445
-32.902005	-21.335490
-73.619800	87.035737
40.458388	33.726005
-85.717338	-71.483505
-92.974639	40.977203
-68.584246	-18.820765
-25.235755	-53.056429
-73.046052	-68.816187
84.069338	33.695486
-54.948576	75.060274
-41.654714	-8.023316
30.356761	28.177740
3.518784	-52.092044
72.942289	14.957121
-37.510300	-75.548570
-51.036103	71.861934
30.997650	-81.139561
13.260292	-5.362102
-58.964812	77.397992
-99.847407	-39.109470
18.137150	-51.384014
88.714255	59.282205
-81.347087	96.343883
-11.282693	56.663717
53.447066	53.721732
3.573717	34.336375
4.110843	99.505600
-73.583178	24.686422
-61.961730	37.852107
-74.291208	79.473251
-71.428571	62.932218
76.500748	-98.998993
-13.559374	89.483322
93.633839	67.467269
-91.143529	30.674154
23.221534	-16.397595
-47.648549	4.513688
-51.506088	-11.893063
35.752434	-50.065615
66.411328	-51.188696
79.448836	33.976257
-8.841212	-22.885830
-12.735374	-68.797876
40.958892	-7.290872
77.141636	-43.357646
-35.795160	-29.966124
66.911832	-66.545610
61.387982	-2.468947
21.384320	-23.300882
-41.044343	-18.857387
-32.981353	74.272897
-8.645894	-76.921903
-19.571520	46.415601
47.544786	7.358013
56.968902	-35.001679
38.200018	23.123875
-34.372997	13.773003
39.896847	-42.844935
-3.482162	70.934172
72.466201	86.803797
7.193213	-4.849391
-34.195990	4.458754
74.047060	96.441542
72.435682	-94.952239
-44.999542	-27.042451
81.939146	-32.450331
69.859920	-4.855495
93.664357	-38.016907
4.367199	18.314158
3.866695	-87.023530
44.462416	5.063021
-36.490982	-48.692282
-53.202918	-61.333048
-36.893826	-15.530869
51.847896	-91.241188
-99.334696	-82.256539
-54.173406	-49.504074
-10.837123	56.828516
-22.251045	-81.475265
59.685049	23.404645
37.748344	-23.062838
16.525773	14.835047
-97.027497	-13.486129
0.509659	-60.777612
-42.588580	-29.551073
-83.269753	57.176428
-8.359020	-60.106204
83.025605	61.357463
89.031648	60.466323
55.381939	25.321207
-95.538194	41.032136
-13.443403	-47.422712
-58.085879	-73.955504
-25.833918	-42.545854
-62.938322	-27.384259
-45.567186	8.706931
-48.704489	-6.436354
-2.066103	67.375713
83.220923	47.837764
-36.497085	-50.022889
4.074221	59.324931
-33.341472	-51.622059
23.166601	45.530564
18.655965	-62.504959
89.635914	-62.785730
92.535173	2.206488
36.857204	70.336009
-27.628407	-85.399945
75.591296	-68.578143
-58.037049	92.919706
42.271187	37.858211
69.243446	-26.700644
8.597064	-65.977966
-57.390057	25.803400
-41.319010	-15.170751
15.506455	-54.344310
-59.898679	-52.330088
15.421003	51.298563
-5.063021	4.232917
-26.419874	20.206305
77.178259	33.237709
-68.346202	-6.106754
62.730796	5.508591
81.597339	-16.647847
58.226264	82.500687
-5.056917	6.033509
-85.100864	99.664296
97.900327	85.802789
-46.171453	15.750603
48.265023	-52.995392
8.713034	9.451582
-29.367962	-66.075625
-7.498398	4.495376
6.027406	-13.119907
94.122135	-95.464949
-67.772454	6.204413
11.471908	-80.919828
-88.921781	35.398419
-72.942289	61.638234
-81.041902	-5.380413
32.450331	1.382488
-83.257546	-4.123051
-92.260506	-50.340281
-84.551531	-28.946806
-37.553026	-37.583544
-6.155583	44.120609
43.906980	-60.081790
24.240852	-21.298868
19.522691	-94.970550
-37.253945	-67.687002
39.121677	41.221351
60.271004	48.484756
83.581042	71.556749
50.376904	-82.036805
-93.932920	60.057375
70.458083	40.446181
-27.860347	16.452528
-27.738273	-82.232124
-95.184179	-14.224677
-21.793268	-89.843440
41.129795	3.958251
-60.435804	86.529130
6.100650	0.692770
-47.062593	0.149541
-89.336833	30.784021
-8.896146	21.060823
79.601428	-84.704123
-95.379498	-43.736076
-84.185308	73.717460
50.383007	-10.879849
7.229835	28.366955
-96.679586	69.121372
82.421339	-37.681204
-92.358165	-16.714988
-78.582110	12.143315
-76.293222	40.482803
27.817621	76.561785
-73.125401	-0.137333
-31.601917	22.489090
-85.412152	-25.315104
-13.321329	69.493698
77.861873	-57.200842
-3.537095	34.049501
-6.527909	-4.977569
-38.248848	14.871670
93.182165	-47.386090
-30.741295	0.387585
-33.957945	85.186316
-0.332652	-20.139164
-49.723807	-39.756462
-95.922727	39.164403
-29.245888	-44.383068
-8.297983	22.653890
78.490555	66.014588
-64.854884	42.271187
48.313852	-65.025788
-0.430311	15.146336
91.033662	-56.505020
-98.138371	-88.995025
36.234626	86.498611
-93.804743	90.575884
42.088076	68.456069
62.126530	16.226691
-11.642811	-50.572222
-8.487197	-83.812983
8.810694	-27.280496
-69.420454	83.495590
-80.602435	-94.579913
33.225501	-9.085360
-1.657155	-76.891385
41.941588	-96.758934
74.462111	-30.063784
-67.412336	-32.010865
-20.108646	25.339518
39.219337	65.935240
-76.421400	8.658101
65.221107	2.627644
41.697439	-47.093112
87.054048	-77.794733
81.243324	-21.103549
-43.168432	-75.322733
73.125401	-98.968474
9.958190	-31.974242
-49.070711	-4.000977
84.075442	36.283456
-28.342540	-34.458449
-44.376965	54.881436
94.653157	24.735252
0.241096	-65.477462
-25.052644	-53.227332
-16.818751	24.869533
-72.563860	-4.263436
-13.876766	-40.903958
-82.171087	-21.518601
-23.490097	-29.081088
-63.054292	-53.117466
25.754570	64.952544
14.377270	-18.234809
82.488479	-78.075503
27.909177	-10.299997
-92.822047	-80.065310
-35.111545	-56.053346
74.291208	-47.117527
-8.267464	-99.212622
48.271126	27.494125
-12.015137	22.501297
39.664907	-79.924924
-99.017304	-61.790826
47.483749	74.291208
-22.421949	73.937193
-5.777154	21.207312
28.946806	82.921842
-40.354625	-97.137364
-15.054781	7.724235
19.711905	-19.425031
94.134342	-94.872890
96.746727	-90.697958
25.736259	-34.800256
-72.716453	59.227271
29.831843	55.760369
-46.311838	65.892514
12.002930	-76.543474
45.823542	90.087588
78.643147	-17.184973
59.117405	-31.247902
9.262368	-75.725578
-64.842677	-61.845759
11.984619	72.801904
-48.850978	-89.458907
18.485061	-72.008423
24.405652	-14.358959
74.645222	17.142247
78.203681	-21.933653
83.153783	92.449721
-24.790185	42.112491
54.307688	3.561510
24.741356	-25.052644
-78.722495	76.860866
-29.941710	79.674673
76.085696	-67.485580
62.071596	-30.698569
82.464064	-29.233680
-74.468215	-6.900235
-77.959532	58.574175
24.130985	66.362499
29.880673	47.886593
30.607013	-14.993744
75.743889	56.840724
-91.760002	6.161687
-52.659688	-54.942473
9.909360	-23.990600
91.760002	-85.631886
0.930815	-13.821833
71.330912	66.148869
-87.957396	39.866329
90.227973	46.549883
-71.324808	-91.015351
-51.994385	10.916471
22.824793	63.634144
-23.642689	38.517411
33.719901	54.936369
15.274514	28.983428
-96.411023	32.840968
-15.024262	11.581774
74.810022	-20.230720
-90.234077	98.687704
-45.524461	-58.366649
-49.943541	14.590899
53.013703	37.314982
98.925748	31.009857
-97.326579	-72.069460
99.255348	40.391247
-37.504196	-72.881252
37.986389	-1.516770
15.750603	33.585620
-26.578570	67.186499
66.289254	67.131565
52.061525	89.098788
39.909055	-10.470901
71.153905	-75.041963
97.082430	-8.682516
-56.877346	85.198523
63.255715	25.943785
18.320261	-13.101596
-17.020173	-27.652821
-77.935118	67.400128
-95.886105	-92.602313
62.590411	85.778375
98.339793	69.261757
65.721610	43.479720
24.283578	-6.949065
92.968535	55.363628
39.475692	0.070193
98.889126	2.310251
-32.676168	-78.276925
-15.689566	96.838282
-74.498733	39.494003
-98.620563	-7.260353
-78.154851	-77.855770
66.893521	-29.795221
24.100467	-58.464309
-59.959716	27.512436
9.768975	-51.945555
-79.107028	10.672323
-97.735527	87.206641
25.797296	12.161626
99.645985	38.364818
95.977660	-29.917295
-97.857601	57.127598
-4.354991	98.944060
-55.119480	-97.668386
-44.248787	83.318583
-58.232368	29.221473
-80.272835	65.697195
47.093112	-70.287179
47.398297	-40.330210
40.861232	1.358074
33.365886	-80.205695
44.303720	25.913266
-3.891110	99.322489
-28.397473	39.011811
-5.966369	-72.954497
24.295785	72.118290
-75.316630	34.653768
34.434034	-52.092044
63.469344	65.562914
-37.137974	10.507523
-1.968444	96.746727
-41.184729	-28.312021
14.633625	-95.306253
87.090670	-45.640431
92.693869	6.723228
-70.983001	-85.430464
-36.204108	-91.045869
-36.387219	-76.757103
-8.597064	92.187262
-65.092929	88.995025
-72.478408	-33.115635
-88.030641	3.146458
-97.412030	-71.398053
47.715690	88.293100
-95.245216	-55.009613
-57.200842	-68.364513
-95.062105	5.734428
20.834986	-15.677358
83.794671	66.631062
21.176794	-91.955321
-83.111057	19.022187
15.579699	-49.845882
-25.644704	-84.075442
54.875332	28.586688
-8.810694	-13.992737
52.000488	-92.297128
64.598529	66.698202
7.632679	-53.465377
-65.581225	-12.271493
-15.384381	0.393689
3.152562	-63.695181
-62.523270	-42.619098
51.530503	-64.867092
3.256325	90.813929
-93.835261	64.629048
-40.037233	-91.027558
15.353862	-39.518418
58.793909	83.373516
-10.690634	17.917417
-63.530381	-63.298441
61.156041	33.762627
13.931700	71.953490
-75.182348	-82.274850
87.505722	23.624378
-93.835261	4.068117
-80.986969	-87.414167
-76.451918	-5.172887
-69.078646	-14.365062
-5.899228	66.045106
12.784204	21.085238
-58.043153	-31.925413
-54.716636	81.627857
64.690085	51.274148
48.155156	-4.300058
14.181951	48.362682
-41.917173	48.631245
48.222297	-55.333110
-56.975005	64.793847
-90.966521	-32.499161
59.056368	-37.992492
85.064241	25.913266
-43.968017	-40.513321
-87.920774	32.126835
38.425855	-79.448836
70.201727	35.825678
-12.656026	11.319315
-67.381817	2.609333
-49.760430	-43.302713
-77.245399	-32.193976
4.428236	74.889370
-64.268929	-3.030488
0.613422	-28.360851
-19.449446	84.221931
-7.150487	75.536363
99.328593	19.766839
-38.999603	95.513779
-80.413221	-42.197943
32.059694	-18.033387
96.160772	-83.977783
-93.487350	72.533341
-1.376385	-61.925108
96.136357	3.952147
-99.145482	-49.888607
79.180273	71.160009
28.678243	42.753380
-20.395520	14.932707
-78.020569	9.683523
76.213874	-80.748924
67.583239	74.138615
-51.786859	-0.271615
59.007538	34.543901
-36.674093	-35.764641
39.487899	-39.469588
-85.296182	-72.862941
84.405042	70.598468
-87.023530	-41.776788
79.424421	-77.349162
-60.417493	47.660756
-49.369793	-51.280251
-32.309946	-31.772820
2.804651	65.025788
56.944487	16.080203
22.196112	-11.307108
-71.703238	-88.750877
99.981689	-7.602161
25.186926	39.182714
32.670064	-71.916868
-32.761620	-85.491501
55.748161	51.139866
2.853481	48.380993
-33.280435	76.165044
-33.152257	-99.468978
-6.100650	-4.342784
-50.602741	97.381512
67.143773	92.828150
-17.374187	-2.645955
46.757408	79.796747
-49.058504	-15.182958
-33.103427	-7.541124
31.522568	-26.346629
49.674978	-26.767785
71.074557	-98.046815
-53.862117	-27.097385
5.215613	98.925748
-39.402448	-97.082430
-73.363445	-94.695883
-85.753960	69.304483
-91.601306	28.604999
4.599139	19.443342
-11.496323	14.285714
-83.159886	33.048494
22.074038	-85.741752
-56.620991	-11.532945
7.351909	-66.106143
-32.151250	35.673086
-8.206427	-61.259804
69.835505	7.119968
-35.551012	2.359081
6.503494	-2.243110
40.977203	76.317637
-72.466201	45.408490
-52.568133	-36.216315
-20.621357	-57.176428
-90.820032	77.843562
-44.676046	-87.389752
-48.899808	-34.183782
47.447127	-23.722037
-84.618671	80.913724
56.810205	-51.286355
3.183081	-17.697684
-81.926939	89.281899
-53.733940	45.042268
94.885098	-59.215064
15.121921	60.942412
-97.918638	-12.344737
-30.515458	11.777093
-88.720359	64.397107
-42.143010	-4.068117
95.764031	-54.185614
71.965697	-10.110782
71.123386	50.022889
-37.382122	25.650807
87.902463	85.662404
23.154393	65.520188
-67.619861	-25.540941
-53.324992	-44.712668
-8.163701	80.480361
-36.637471	-62.681967
40.495010	77.214881
-35.843989	-95.489364
2.462844	83.861812
16.977447	76.641133
47.837764	1.931822
81.798761	80.132450
78.283029	83.587146
30.777917	-87.347026
-41.715751	62.773522
-20.255135	-26.273385
-51.591540	80.565813
37.229530	42.539750
96.728416	-64.146855
77.343059	-15.652944
44.651631	92.718284
42.728965	66.606647
3.598132	-24.369030
-16.135136	66.130558
-41.532640	-16.122929
-59.092990	48.496963
54.435865	-43.705557
74.376659	0.979644
23.081149	-82.287057
-49.082919	0.283822
4.367199	38.224433
-9.567553	96.215705
20.438246	36.637471
-19.296854	-7.315287
57.695242	-40.672018
65.929136	-92.785424
13.284707	-34.311960
-84.728538	90.185247
62.364574	51.512192
77.825251	-14.902188
-97.814875	-58.531449
30.008850	-88.824122
29.551073	82.042909
-78.032777	49.369793
-92.443617	-33.982360
-71.086764	13.180944
-21.829890	-80.034791
13.858455	-14.450514
-23.319193	-14.242988
7.919553	-97.076327
-95.605335	27.536851
14.432203	67.894528
-84.240242	95.348979
43.162328	71.562853
76.213874	-23.416852
80.834376	6.979583
46.946623	-33.353679
-95.757927	54.783776
52.934355	-10.049745
42.204047	22.397534
-9.646901	-97.424238
-7.455672	-82.012391
29.740287	-92.132328
-99.530015	-59.581286
-28.904080	-83.941160
4.483169	-33.524583
-92.803735	-20.596942
56.120487	-83.379620
51.347392	33.890805
19.797357	80.535295
85.827204	78.838466
58.964812	-16.428114
87.328715	25.669118
-85.161901	75.640126
-14.438307	-52.940458
83.965575	23.453475
11.355937	-42.289499
-99.157689	87.627796
90.374462	58.024842
-68.047121	-34.250923
38.895840	-28.073977
-12.771996	-17.209387
-82.287057	-89.910581
-44.523453	9.903256
0.558489	89.757988
-30.167547	-6.894131
-86.883145	-57.518235
-90.472121	72.936186
-0.845363	41.050447
-55.742058	-23.661000
69.682913	76.677755
-72.637104	62.144841
-8.291879	-82.012391
-55.900754	-98.785363
72.624897	82.793664
21.250038	-27.274392
96.526994	54.002503
-95.745720	-42.411573
-31.192969	-28.983428
-91.735588	10.470901
25.156407	-72.356334
-50.810266	91.576891
-38.731040	8.017212
-38.901944	-60.625019
39.512314	91.540269
6.228828	-34.275338
-71.233253	-41.673025
83.794671	54.338206
33.811457	-73.766289
-56.157109	-55.821406
70.287179	-49.235511
-87.462996	-21.219520
-58.311716	19.162572
34.910123	-97.173986
74.578082	-30.155339
-58.513138	87.328715
68.169195	-31.485946
-54.985199	64.452040
14.706870	-27.842036
-26.517533	-46.543779
-53.276162	12.149419
45.725883	58.879360
-32.438124	27.811518
95.873898	22.159490
-78.698080	81.524094
52.861110	8.163701
-41.593677	86.816004
-18.723106	-92.413099
53.349406	80.547502
-10.208441	36.729026
30.393384	-29.514451
-86.608478	-84.289071
-46.140934	-10.452589
75.725578	6.509598
39.097262	-12.118900
-62.260811	-8.023316
-59.617908	-5.850398
-61.046175	77.141636
-27.945799	-22.837001
-62.529374	93.981750
-80.932035	39.170507
-44.828639	91.064180
-6.704917	-27.970214
34.141057	-10.916471
-8.291879	7.535020
-89.263588	-16.257210
12.863552	93.121128
-86.523026	77.117222
-12.259285	-75.798822
-9.030427	18.784143
-18.637654	64.427625
76.195563	37.998596
-78.691977	-14.957121
93.395795	48.094119
-90.533158	-45.323038
13.736381	-95.593127
-26.737266	10.751671
66.075625	-2.969451
12.491226	-56.236457
-90.929899	-40.549944
-1.779229	-74.236274
70.854823	-25.406659
-20.145268	-85.845515
62.504959	59.294412
-43.412580	62.169256
71.660512	8.548235
-30.314035	67.265847
42.405469	-19.174780
71.587268	88.586077
47.770623	5.581835
-71.691031	-35.105441
-38.975188	-5.673391
-88.732566	-35.911130
-67.906735	-63.530381
34.794153	-4.367199
75.267800	61.125523
-4.403821	-82.879116
74.480422	46.244697
70.470290	66.258736
-87.530137	56.230354
-71.581164	49.400311
29.960021	89.324625
-86.523026	-81.878109
-78.814051	16.013062
54.539628	-35.209204
72.045045	-10.312204
-41.703543	68.608661
46.977142	10.849330
41.734062	23.258156
31.022065	-73.973815
60.252693	-22.519608
33.158361	42.777795
-12.216559	19.748527
57.213050	41.898862
5.081332	38.340403
46.629231	-31.827754
52.494888	88.091678
-90.734581	-19.113742
-96.569720	-5.014191
28.611103	45.365764
14.755699	29.923399
-32.560198	46.757408
-89.574877	-17.148350
-29.538865	-92.669454
-45.451216	68.578143
-28.116703	-11.398663
70.171209	-4.586932
-85.564745	-40.653706
59.990234	28.012940
85.900449	11.026337
85.290078	-24.430067
79.473251	1.614429
-40.665914	-63.316752
84.252449	9.262368
11.453597	-67.925047
-88.024537	76.946318
-21.933653	56.480605
66.435743	29.367962
76.934111	80.925932
61.607715	-56.584368
-79.143651	-63.377789
94.964446	-46.653645
27.091281	11.783197
82.042909	-27.982421
-21.335490	92.559587
-41.373943	9.335612
-6.039613	79.369488
56.767479	69.304483
-39.292581	-90.118107
60.814234	-93.273721
90.728477	19.876705
-50.132756	25.058748
51.542711	-26.767785
32.743309	-3.634754
-68.706320	-7.632679
81.798761	84.960479
93.060091	20.212409
71.794794	55.668813
74.822230	45.194861
-69.841609	-51.792962
-8.474990	-79.729606
4.751732	98.797571
-4.794458	7.400739
55.504013	-9.775079
49.638356	78.637043
76.116214	11.813715
-24.332408	5.111850
-47.917112	-89.745781
